,economia,diplomacia,estado,sociedad
1416,0.6841635057303658,0.7614141396986485,0.42331280887692274,0.6053851581911834
1417,0.4980092847041024,0.5881866967554056,0.5201376269426202,0.7364524119102532
1418,0.7148412985461104,0.632362480597913,0.7484454061468793,0.3876882800551519
1419,0.4211974558611301,0.2921742961768778,0.36573820405927115,0.721075688114183
1420,0.5245315435823954,0.619269783384254,0.4792220131826064,0.4437294333798217
1421,0.3966039862102014,0.38350782586891413,0.5128479491799007,0.4578260726690643
1422,0.47642333661126113,0.6294298281258174,0.462324330414307,0.4443464002022034
1423,0.5776591426991364,0.6376721815986711,0.5554767774972856,0.2018146411916205
1424,0.6196184462908744,0.3677848214544973,0.6078075098837731,0.5515425846028141
1425,0.5101593371506853,0.5663359700024776,0.643489809162765,0.23643533905236863
1426,0.7337880997768376,0.36738080861970657,0.46965203775631514,0.3266654096581676
1427,0.6220483056826811,0.6048204508190297,0.46939931092691634,0.26391677374645206
1428,0.42385144163280886,0.5316299800278889,0.16741493194809143,0.4556401673959933
1429,0.42426809193202075,0.5152370043940575,0.3584585151280972,0.4250487718159849
1430,0.48104229053578385,0.330134915098479,0.691617477051748,0.5862814547355848
1431,0.5651464096377363,0.5719990926197953,0.6621197483600579,0.4038728321555597
1432,0.5951910408872743,0.4185787306862545,0.40968744329163376,0.521034037658873
1433,0.441509026658798,0.49302504175293643,0.3726390484546794,0.4118918682859609
1434,0.5827821489461437,0.39912702504828956,0.6033957743168384,0.550983879426018
1435,0.4572366592732966,0.40127303310345747,0.604636262609329,0.5308707126199814
1436,0.5142006724856518,0.5492251248790729,0.4367647191183176,0.43591307422496917
1437,0.6005281575412281,0.4534027212922864,0.4479439472875939,0.6288651458825466
1438,0.5335253501095196,0.5517204680144575,0.3467003627429467,0.41617384673078517
1439,0.45791545251173255,0.4181108913660246,0.5419452278168431,0.45575486122352954
1440,0.4137799274574134,0.5859908140009548,0.44063597723299636,0.5038479390245465
1441,0.323627412596738,0.39162218327458453,0.2869171765604646,0.3966363958566345
1442,0.2546649957783095,0.41628323993718885,0.4791868847379658,0.6312527645216195
1443,0.6577940997392538,0.558913583554117,0.6772331847440054,0.40716648030813035
1444,0.5449505036306951,0.32191357839709056,0.5616590073272444,0.4267485854221165
1445,0.6999127242100178,0.4848369029290014,0.42735565853582264,0.5160382228384702
1446,0.5455834146331298,0.32944078046694486,0.519871859486503,0.6109264970988454
1447,0.4650275781223656,0.6577417078693363,0.5096079095496703,0.06524838460369879
1448,0.6078092502548583,0.5011548677958301,0.32586366344238166,0.5449602034901571
1449,0.858111769549731,0.6691328904836605,0.6060214796232403,0.4281890865511823
1450,0.3065758214650583,0.4288307584678772,0.7253898752109182,0.48046605769931144
1451,0.48085923227839905,0.43899194086511856,0.361732124294,0.4277646847463349
1452,0.47960513766501695,0.5537729649146366,0.31598987469824263,0.456962489688201
1453,0.623954679971021,0.6566551957997707,0.5030566973039248,0.5012697752654185
1454,0.44472341155808714,0.44789096924409116,0.4893741389970205,0.45997673118252586
1455,0.6392270252158379,0.35120954203476507,0.530403391141375,0.35538196464635385
1456,0.6938956543339314,0.44321998782341887,0.2014806935751738,0.6184756095946391
1457,0.4240831166940366,0.6204615921762214,0.5666898282350007,0.36361853607307976
1458,0.5291740476373566,0.2609373274405287,0.8181337948612608,0.26665723418920007
1459,0.5472342995323766,0.5113746416469109,0.47278294527445586,0.40338811578324024
1460,0.462160243613677,0.5976263773239879,0.8639472739720787,0.3457961550225408
1461,0.7530077697571954,0.5415830523452932,0.42746732888592165,0.6253951873435519
1462,0.4020794885456322,0.5329985832175584,0.5060285189146005,0.3535790826067574
1463,0.6343517922336597,0.567425802895119,0.302759436446431,0.4718751482277684
1464,0.2862210645541039,0.5983791295575115,0.39388721000104343,0.46138097494896224
1465,0.6500298771629452,0.7306636913890142,0.5371045738228212,0.5712214320142197
1466,0.6983676121236158,0.5951378954749457,0.3043501241279399,0.19251227310451452
1467,0.5967199283846993,0.5353595959595694,0.5991817251248253,0.47048138586959365
1468,0.533068313156631,0.6778205481824046,0.4097287241709469,0.5177178903743214
1469,0.854069495112003,0.6424582667300097,0.6048782517007241,0.43697747252246794
1470,0.4362264654774749,0.3502240748044427,0.521328636470741,0.529257392701757
1471,0.36170253338434877,0.47201657439025946,0.5302999859785135,0.46750871931578375
1472,0.3045224705765072,0.6132335067448029,0.433595746614803,0.3338322019047067
1473,0.7116801204442299,0.6451673342417551,0.5529415291968206,0.4665052547831034
1474,0.6139827477753427,0.5832392347555682,0.3858799419432786,0.7782875136322033
1475,0.4474919685794273,0.4662622891406016,0.5750771892759827,0.22455032944843156
1476,0.4843061388249621,0.6675191743332747,0.38817459736522714,0.6575462389027024
1477,0.3933859616777661,0.5117336662092511,0.5133447538720626,0.46232439775423045
1478,0.5740620274588029,0.5596566398609975,0.3666887462684901,0.451331468472418
1479,0.5848322458936702,0.3581974771695737,0.40150092899216244,0.6750235811132469
1480,0.43742334007081873,0.5617383120165511,0.6632081542300002,0.3071085179049119
1481,0.4385601717100163,0.49087872792516823,0.5357305648327971,0.367422305747835
1482,0.6887562641822597,0.4889942798925548,0.44828843710771094,0.509223691786188
1483,0.6158153674214404,0.7108235099626851,0.6802623100717763,0.4099115725239707
1484,0.5667628786635304,0.32326344919190036,0.5216144195532141,0.5322933300521991
1485,0.5786632397481505,0.44093436945698905,0.39378060019991784,0.5730990383684043
1486,0.6303855428104677,0.46670621886029284,0.5553068494895554,0.09829685144453973
1487,0.4019548253302745,0.43528520857417047,0.4638011447530704,0.34088541691495516
1488,0.1259130643381592,0.551179899327261,0.3586452713694373,0.6817235293766268
1489,0.6256023859271229,0.42228090785104244,0.18753444006111203,0.7164402228400815
1490,0.5623190766695598,0.4488368321354649,0.35510225951825386,0.4674243674422654
1491,0.514843984251449,0.47896074573814984,0.5142176991915562,0.38590957056161196
1492,0.5396573675271878,0.43178850910912614,0.5601348550656075,0.42054659635687963
1493,0.6374470432413509,0.3476837797891929,0.547540992479826,0.2565963215051149
1494,0.7398066117986207,0.5045884487872312,0.20300185598120385,0.5773955453612786
1495,0.5376220998923585,0.5683981565602989,0.5889386018778472,0.4812594657434826
1496,0.5091596570307418,0.5597547705158062,0.6340150422823316,0.7480455335494537
1497,0.6524175535645291,0.5913889209473905,0.5652660763676385,0.3304333828721966
1498,0.610436716757245,0.6414223731599051,0.4542433988083996,0.6884251139749296
1499,0.48907209607191865,0.5018028631732285,0.37209154659039523,0.5090802845158521
1500,0.5967425894589972,0.4607740800086011,0.5051330832896123,0.4772251703833049
1501,0.5136814090826937,0.5358658130311625,0.500695552721052,0.4917003041047314
1502,0.48188090433335434,0.7634509409749608,0.590211672681105,0.4418308896355165
1503,0.5698122893471508,0.4513330605008129,0.46134112081491924,0.308132941515176
1504,0.40099819299139905,0.34586561959129947,0.6246873334495996,0.8094385441425705
1505,0.5345874740824549,0.8173351729816927,0.5439446306968931,0.564776694862425
1506,0.25315301545175,0.668842802260602,0.5753411465294825,0.6600192968398414
1507,0.5061560649390732,0.7239952489460257,0.6618031151518533,0.5099528252516148
1508,0.3006535155521041,0.3920525287885442,0.7074447525636992,0.46025177957465135
1509,0.340943556491806,0.43730481678846944,0.4708587479427315,0.2158092941719098
1510,0.35975894506664063,0.5646654134558567,0.6749929174413426,0.3350598132575972
1511,0.549022337628246,0.5285658080863046,0.4397997300179808,0.360220247994121
1512,0.5160380729756889,0.30667522878458137,0.5632308756852121,0.2604472535623019
1513,0.29921153049189914,0.43920203214930176,0.6674043766231149,0.5843730082983125
1514,0.6985713584776678,0.6153222595729719,0.3566532416439727,0.2851726798503858
1515,0.5123810954553903,0.48535994505152125,0.5223296499287876,0.3220781359255115
1516,0.5416404419442156,0.6945482501712055,0.7214233617220478,0.4282983039252785
1517,0.41889785610937114,0.781359550105568,0.3185633079563693,0.32474474961474353
1518,0.6445086931996351,0.5090653595545217,0.644828677603688,0.394168619089844
1519,0.6728684193301198,0.5501540365497234,0.31812435816583684,0.28129345492810737
1520,0.41458456545866573,0.3966731908264979,0.36717483041051896,0.5307500383303131
1521,0.5944766403989801,0.37388332014045095,0.47958296238749076,0.37363028244604923
1522,0.5672452915188142,0.5009614807572349,0.6567946993305528,0.4439086231512507
1523,0.4966349037387826,0.4548719076189714,0.6996531018313779,0.6249874585690185
1524,0.5212485306977606,0.6572228191666535,0.7679861989678592,0.4478073210039966
1525,0.4376604572024421,0.5753649565035756,0.5130101139517503,0.32483959216614755
1526,0.4607129107709601,0.47103492612025144,0.53535269284434,0.4107014195383527
1527,0.4597494782096799,0.4600486976113372,0.6009132258632535,0.15881934705524758
1528,0.5071950770312319,0.28719109729751713,0.373471342726255,0.4209104674868341
1529,0.5383437478699027,0.343649722190262,0.5809596877404954,0.4905811029981564
1530,0.5526887231580686,0.43633177678331897,0.5110046467693057,0.442777774178197
1531,0.5916530419258299,0.43196413307300974,0.6216953669204965,0.4797010755143097
1532,0.35649416249287197,0.5739335839956028,0.612440632601102,0.42752828194851455
1533,0.5432973642188388,0.6459758839031217,0.46820361799971677,0.5169317922818814
1534,0.46147008305779924,0.4415194543859548,0.5307544117097575,0.2993715070000894
1535,0.7104518627525462,0.723561318946643,0.6687436677034065,0.5912278008640655
1536,0.6563980703129195,0.4117806104018987,0.6945623366958328,0.7586380429034274
1537,0.8895055400296862,0.5252901961649222,0.5746348336571745,0.5746760771521602
1538,0.3184009740128755,0.6188356604262985,0.6339271061389331,0.46956918168265444
1539,0.621147631385428,0.35831123981232865,0.5310293276995027,0.5112520622685038
1540,0.7076551085662431,0.490495097223979,0.5432185481680584,0.467581386544447
1541,0.5531430092967092,0.4686720515972465,0.509547839860001,0.6577620723486143
1542,0.7133730553318404,0.6859683285125356,0.3730503220103788,0.5759633619845634
1543,0.5075012833463244,0.48352451449991785,0.2123981847149097,0.6380837267822472
1544,0.36945813038877096,0.4969748563076635,0.626779072086933,0.4016264678672751
1545,0.6014280502115742,0.497572102744558,0.4593816989800852,0.37762149396900907
1546,0.5307177716988092,0.5304316088566711,0.6467718309167809,0.4459223791682049
1547,0.47365408627565814,0.5292907924096426,0.6014233122833841,0.32902129286924947
1548,0.5648511886731004,0.3509394036972038,0.4674415949282089,0.6516490672629466
1549,0.7170088152771391,0.5758642430084504,0.5652758301365813,0.22312434967199846
1550,0.5124909501687097,0.3078506399321852,0.6242037514640607,0.4630040062987736
1551,0.4528977881787738,0.782084628254238,0.5907585851616695,0.4921826173525768
1552,0.48690474118115884,0.5817289320779914,0.46826084216964725,0.49276236028106807
1553,0.39684605123834354,0.5727009066754485,0.46207504634021507,0.576181275902611
1554,0.35064929740417006,0.5670668212548133,0.4471087736680293,0.39482689632789103
1555,0.5186949679131058,0.4646048850129673,0.5272208782222445,0.42026533657137943
1556,0.586601983275381,0.624845129443948,0.33689928296656463,0.7580906681978764
1557,0.33076641838311566,0.6449374772741459,0.3584598925900623,0.394972245953433
1558,0.630198374450893,0.6319705549417498,0.43206847961679096,0.7956192899875874
1559,0.5548211903798332,0.3840634337076337,0.3125695669124086,0.5881834744429737
1560,0.5467785933891124,0.3860822676359547,0.4148792682126877,0.6266666493619507
1561,0.45654198185545003,0.46589335715378843,0.4059280564349752,0.3073814992033648
1562,0.500423447467943,0.46373653247211527,0.3856586941533994,0.37924598703998125
1563,0.5556288805106661,0.45411422775495836,0.4975157907420815,0.4371981522509267
1564,0.46637917275546437,0.7172471166069009,0.26780424070674996,0.552352999675386
1565,0.38615100291852,0.4301899447530852,0.5585351695949069,0.4568212881596769
1566,0.40458715839842746,0.6197319990907532,0.2865948378225417,0.3792780949884242
1567,0.46877241632496697,0.4807202569846856,0.5960403430748342,0.4104004507554047
1568,0.6503012429392938,0.46595969496946626,0.3157821268163554,0.2487477266474926
1569,0.21928930300767996,0.48142775825436435,0.7881340112314239,0.5647499082349937
1570,0.5289087795896047,0.4320217657014868,0.4194266034340154,0.3787921797760118
1571,0.5918117617718119,0.3098710194075165,0.3979937970545329,0.5670305609225613
1572,0.5719232969632133,0.5142791433746191,0.7128967628479705,0.32514368150240686
1573,0.5597957508009798,0.3879134722346699,0.5430984074423586,0.45464164828263726
1574,0.8414513979132506,0.5280151614089428,0.6271202280063194,0.5396210561321836
1575,0.39518202125235014,0.6736927885489087,0.4537948057838896,0.5224173612843026
1576,0.5499544191725059,0.41008712455589574,0.644043777667717,0.4969095140923638
1577,0.2791125042611321,0.543159255389312,0.5786220194032464,0.2338890515078921
1578,0.58702083744629,0.539901878706491,0.4564112785476798,0.53467596866017
1579,0.6410605702479963,0.4186210209485885,0.701493712148321,0.4295765429520693
1580,0.5647336557218519,0.6748368268765012,0.48285237719229473,0.38257576157013556
1581,0.402112107184175,0.647532245015348,0.44865056186288105,0.5667652813070193
1582,0.2653423527507553,0.5369343991334667,0.42231799278783316,0.4354171015877749
1583,0.3092954554634066,0.5420109834735449,0.4556345144543784,0.43995933454720487
1584,0.49818420810315234,0.29790331295323896,0.5443726398920502,0.31512272257636903
1585,0.6482372165859646,0.7929628087970635,0.28800383478442343,0.5729512212520111
1586,0.6412887523520375,0.4529013724707667,0.5563027904581339,0.4786253819928777
1587,0.5864183788546099,0.3986716658802764,0.6132305297531724,0.6052638748621377
1588,0.45772138109757343,0.46167673509565693,0.4531406353346423,0.5514228947660286
1589,0.25517906785709454,0.3144010059753977,0.7134843308144143,0.6401513736763267
1590,0.4715710929113041,0.5979900599800642,0.39419578533837063,0.548061398992532
1591,0.32560137759663954,0.5170200397092284,0.7234088969593983,0.5339398609702648
1592,0.3880154032749694,0.5594496564458811,0.649165662839797,0.38658228859263727
1593,0.5494387000829163,0.6266988003406307,0.5544058982163691,0.5140114838129202
1594,0.6459019845695906,0.6173831294050234,0.42640221196685474,0.4622652340769975
1595,0.48915705059651426,0.5891738393307335,0.46937119812125966,0.4986062070701461
1596,0.436848313722797,0.5125918644296824,0.5863188693607798,0.3516236537484473
1597,0.4885332474009885,0.6652688765698034,0.6361851166861722,0.40118852457827686
1598,0.671484663049624,0.506916024775477,0.5314438463823382,0.2106139818148198
1599,0.6426160735919513,0.6350757989832876,0.5443423942200488,0.5383605527496137
1600,0.5365303585810056,0.7658485570119519,0.5096150487031602,0.4255052694654621
1601,0.4748704044830442,0.5001780126090982,0.6480377307740715,0.5213022884468452
1602,0.4814871867599164,0.43132832789025594,0.7108173856864474,0.5539735407217665
1603,0.4447450305020746,0.45140868654485294,0.6802637182739755,0.5762899077285826
1604,0.24491326703305477,0.5761322521632065,0.5052943198525126,0.28943569193471713
1605,0.5363634451601048,0.5205822045707191,0.5888477378456011,0.5154182898739325
1606,0.33238458525960546,0.4229008242653432,0.35100262409189587,0.4452167341581955
1607,0.3014130893490504,0.24269151111424198,0.6452082389923378,0.30412119535816057
