,economia,diplomacia,estado,sociedad
1407,0.488035312462487,0.3972190854225499,0.00371643735807839,0.37200269283013687
1408,0.6677811721586455,0.47593233790043077,0.018071627220248764,0.42077962170271815
1409,0.38269422569893347,0.597643237509823,0.5109555099514086,0.48956317123206566
1410,0.6060046225912664,0.5657341013115494,0.6397813870164488,0.4964112227980821
1411,0.36831296105620714,0.4536548445671324,0.6816661066657654,0.3641278506343737
1412,0.5294887535599405,0.2370353366789723,0.022338047401748065,0.4837936761545097
1413,0.5347240944642635,0.2919514835836313,0.7306715264275633,0.43376094213937233
1414,0.5081354621783222,0.3262047463630172,0.804931691606651,0.3916894068740169
1415,0.38581276317934293,0.5880384168760756,0.0045394860296948565,0.42720945424471807
1416,0.39036283979869396,0.4910600579132572,0.5575396678294574,0.5017862420561746
1417,0.4320677705603961,0.5432763162354896,0.0007829164967398047,0.4494675321900307
1418,0.5355700629876379,0.30840416194320086,0.15779169399287124,0.5133248184269357
1419,0.6721555996343029,0.217611726266096,0.07193599405210874,0.565941289410814
1420,0.50493210483898,0.4799749455557063,0.18343538226888978,0.6042171635363902
1421,0.44758629569239816,0.490966865922628,0.9922073389758304,0.5807265312316644
1422,0.3362329335283972,0.2870589182352229,0.8193604314696034,0.43778203786807224
1423,0.49409902231504294,0.5339166270385605,0.006284443703021343,0.580341709767646
1424,0.528592986342924,0.515690002981563,0.0946240896564769,0.4732709525313994
1425,0.509374617756418,0.25092393398499374,0.0459721560847957,0.5295990426520394
1426,0.4467092747416123,0.2238073222171579,0.278695215166985,0.605902177990267
1427,0.30964551734538376,0.401947397059388,0.16604817847453351,0.7773140547566917
1428,0.38294825133448246,0.41111150536976504,0.844344636089959,0.6219171300795792
1429,0.5790288092979513,0.6160716014059477,0.9733524039349817,0.4731624758566897
1430,0.5507251965104969,0.43781285221016697,0.8961245932511661,0.5646711572225476
1431,0.32042137357052397,0.47026523222557354,0.26072589360277093,0.6342344287717672
1432,0.4228464076005585,0.4047099152439818,0.18997505053730973,0.672821822864098
1433,0.4001388638446773,0.3653272117823913,0.0303644075808441,0.6374870623845773
1434,0.6067604874843148,0.5137538762794902,0.1692224115642685,0.3549828089337094
1435,0.3427805060947473,0.5473309813849895,0.8867473960103702,0.3686477891003185
1436,0.6283659455925577,0.35356903502905596,0.9934516408596348,0.5386746815541457
1437,0.4534564568959902,0.48838681219352775,0.2627577970403276,0.6124098799054667
1438,0.41980173040844637,0.5013152147296706,0.01152662961987562,0.5231929400104637
1439,0.6112070409965902,0.4695030310608758,0.9408906501441902,0.32662524350089583
1440,0.5326928187037767,0.38649251149931685,0.8047194088597243,0.453808243958145
1441,0.30132038871334654,0.433372177161445,0.988998755880379,0.6625947683561213
1442,0.33136641593352345,0.5660983222757591,5.066299408025487e-07,0.1955848071300783
1443,0.23400119256184854,0.32661196273338644,0.6080354486589314,0.5825680302609033
1444,0.4433875416324244,0.3630503943517907,0.1066039742490816,0.4158754460979664
1445,0.5813677059082085,0.4609508015905273,0.05763864574114334,0.3885812945125614
1446,0.35518146039567117,0.695679179879274,0.6122023172005409,0.5085972544888858
1447,0.6102168843286849,0.3631174175381018,0.798403179421278,0.6881028161517961
1448,0.5435947574234073,0.5518756015082489,0.21722918077273445,0.5270575337960685
1449,0.4966334578492232,0.5194537674145051,0.405065876993016,0.6629070605898674
1450,0.6100536659236678,0.4563394977943965,0.6979640791349255,0.6254318152636605
1451,0.24071672042435688,0.5556767728225315,0.21411965612873005,0.620498905468562
1452,0.5075044991170292,0.3996397427015647,0.0642080986045761,0.4820337891284348
1453,0.4417183604277725,0.5542210879377593,0.7540621065726166,0.4168246484192753
1454,0.6793509928975533,0.224482592815613,0.564591416375742,0.48281228744924587
1455,0.46121500544415955,0.4666718325644931,0.015264704244431375,0.4223417705481506
1456,0.6270256694121776,0.49896411164442384,0.8452317317600718,0.5797878661940317
1457,0.50568948362006,0.2059993662378269,0.3821801409883588,0.47673926706266295
1458,0.567193556225918,0.4937102303297225,0.6865119629467398,0.6543401340981801
1459,0.4576450871027635,0.42322377191745303,0.017944691388713817,0.415418372501654
1460,0.4482048307376576,0.6037350548656483,0.9995888832196712,0.46637510793103065
1461,0.5487659065666358,0.4744959662216299,0.2633440683242285,0.46067818314215975
1462,0.2782883856076452,0.5344107424625538,0.9564956715037475,0.831046609241698
1463,0.6973124002801746,0.36244363743885705,0.4701280065752687,0.6567961890958103
1464,0.2800415677754531,0.31064936913634367,0.6855566673956008,0.505361387116196
1465,0.5623906945246603,0.18598869847624816,0.32664662559785496,0.4676026410002668
1466,0.28829263315361003,0.5608576815173777,0.43748864024962236,0.6265840150176961
1467,0.494321763243548,0.5116727672966058,0.06038992083359049,0.4365262597991996
1468,0.5580937287129573,0.565873506470658,0.16703593191494542,0.30452118734338024
1469,0.5309957508412231,0.42947372210139484,0.8882607882277255,0.4903718392777878
1470,0.5203348367355963,0.518755326113736,0.3623487452560046,0.42829484336960705
1471,0.47553126221203385,0.3140888723641594,0.6044155354215722,0.6069245294694956
1472,0.39146231012204524,0.5599258238647059,0.30453943147288104,0.6934823506136429
1473,0.3360980591146609,0.4073580455794843,0.7931824450474663,0.519547551218386
1474,0.45308721965228393,0.46919401393903826,0.18289682414682765,0.5105266246466797
1475,0.5343427481817107,0.3776625595969884,0.0035310104430206135,0.6458941208985775
1476,0.6672451007603192,0.5197976751583925,0.41890291820882747,0.4784362731880606
1477,0.30202064568093095,0.4008273090652319,0.9363716345763307,0.4976894232745253
1478,0.5588473264655828,0.5497695869509781,0.14702638621843317,0.48104344917468095
1479,0.5414580086864544,0.4690489776143723,0.942959917070134,0.7285463677025211
1480,0.6090924733001745,0.4595035561623187,0.04510333103155969,0.28857438140798836
1481,0.46835985674615227,0.5048224510206583,0.15003849337793443,0.4805703010964221
1482,0.5512356011913985,0.4798834336969605,0.47993796353628626,0.4771311517496901
1483,0.35081322786036967,0.4675808816353346,0.4367939729024039,0.2966533215847797
1484,0.4011606343251091,0.3928424015167075,0.1399704767251516,0.5238960215120901
1485,0.5768557084185777,0.6329696428761857,0.5447641257454633,0.8729164522805177
1486,0.3108483059513424,0.5838426111681044,0.06383081531197712,0.5497651107662723
1487,0.5969743610688326,0.36957989386048284,0.307518199875775,0.42394359677720933
1488,0.5040805280972553,0.5434252398785534,0.9986810224057531,0.4710902772139444
1489,0.5760718250593262,0.43600860007018705,0.5283752496484408,0.6583795267199044
1490,0.4075846448004237,0.3240403301010688,0.1419610547869376,0.48117586768052495
1491,0.5844499076774545,0.5630196141929164,7.160735402148271e-05,0.5327234160692101
1492,0.46244417096094936,0.23533525950366924,0.14705987125828077,0.5169921031150696
1493,0.5196408041022196,0.6117888489596559,0.1392863688017014,0.4995709110473694
1494,0.48337771956119774,0.6916355742627011,0.00610016422709223,0.45476413438123675
1495,0.5515610063623617,0.22571256803543807,0.1551240442940068,0.4846088281752393
1496,0.425848033687643,0.4030348953284316,0.01674801721576484,0.5746251447890893
1497,0.5898715586420359,0.5173060961201842,0.5653178703436914,0.4128329472574725
1498,0.5413250035693679,0.571013133245757,0.1486818039848673,0.5340533166921184
1499,0.679070843310616,0.40448795605366045,0.34240625224843035,0.7152299282308179
1500,0.49423229214426456,0.5166330029815636,0.21821807890687608,0.45473851839840834
1501,0.558007434743541,0.3862076792546892,0.9861657860085494,0.46425268585404494
1502,0.49663687160044584,0.5807685549379794,0.6727187111771157,0.5688123110283395
1503,0.5103262692960695,0.40340026622814024,0.12675633241789094,0.46783341175483223
1504,0.4980291056626598,0.694764855156365,0.5629026131463029,0.5615624929166655
1505,0.2577328034811479,0.311736592602152,0.6726119328181458,0.5329047661078578
1506,0.3498369486008507,0.4582193436951988,0.37486469196413197,0.5713210896926338
1507,0.6974321623111723,0.5538939554275331,0.955452651834455,0.3046672721561139
1508,0.30427095828216194,0.7656610751613102,0.3439246409500574,0.47358042814666546
1509,0.7001461534145428,0.6593883385990782,0.8596223339343458,0.3230826149264388
1510,0.40460769750805525,0.6069230446136629,0.8635993573458728,0.6163135575243259
1511,0.33790211226961914,0.395630155105917,0.687306332709011,0.6730039200924671
1512,0.5656919796350219,0.5196761444040038,0.06532370699707335,0.593974533571268
1513,0.3732648208693645,0.25217710000207627,0.8821229012455661,0.6000564487571197
1514,0.545445009040966,0.6497511165813834,0.0059057143720840964,0.5452708303457567
1515,0.3076334864986092,0.41691113440281885,0.14014308003059459,0.38319599168547797
1516,0.5860659381777455,0.32492310349722714,0.705166485952657,0.5780231197906209
1517,0.5547263343774794,0.44229785707149616,0.8205801067112424,0.44924084549231225
1518,0.42077690524284883,0.45754082795188517,0.39628810913610724,0.47354192359660635
1519,0.6684716791409755,0.5180251051882083,0.874212073610202,0.5460913867885859
1520,0.718288281275466,0.3402350954558965,0.000997373296655761,0.464962779748538
1521,0.4507579951013985,0.3364551366542352,0.3825828542534557,0.45356071708292256
1522,0.6403367063567615,0.2836155048167921,0.8874969626969866,0.4780291482303739
1523,0.502976676205464,0.2975057138662841,0.9999664149437882,0.3868143676414183
1524,0.37118940066760164,0.46422155264888315,0.0018780041610791205,0.5515176171697072
1525,0.5141625625194687,0.3910225035371152,0.4327974872127157,0.5789051814460682
1526,0.48133754838702,0.3100176162207749,0.05419414584797822,0.49710921443168254
1527,0.2925125636213662,0.21297018729486247,0.11846958737280915,0.3001562602892552
1528,0.5728005664042111,0.32335785406919376,0.6836481188453088,0.5562909872021036
1529,0.799810839178907,0.6141531808294008,0.8718263410057749,0.48486891409663796
1530,0.6286035682933053,0.6232216549154654,0.9440024922008592,0.5485111981651767
1531,0.41133840614351797,0.3640765198360572,0.5640204715738377,0.46250126174771
1532,0.5612347543283516,0.38916128750791795,0.4573364291267429,0.5283325305450595
1533,0.2831220430380126,0.7307517571116271,0.527201633574733,0.49143060821000323
1534,0.4962199720861805,0.298249017169045,0.3552670071617483,0.4338063686019476
1535,0.42562739340365235,0.6101610159503255,0.4253418148154144,0.5516959145323542
1536,0.38841421923987174,0.5749036415930405,0.011101624465332567,0.49738893467763123
1537,0.5385896486392783,0.460247219536572,0.21311776918690253,0.4023379253859603
1538,0.3557798214173913,0.5311140505270818,0.795688988420917,0.5741534844890243
1539,0.48679372688694567,0.7395940015272797,0.35002780483811435,0.435782447947171
1540,0.4505217308942974,0.6101347555126932,0.11425268502363255,0.6167694294850964
1541,0.5745716537242962,0.3970685524974094,0.0785902045531038,0.5350134382148807
1542,0.5342114539310632,0.4407221480347439,0.1407815969851965,0.4846924801029877
1543,0.3718132023660488,0.35840816149283083,0.01018014447372716,0.4486013862198692
1544,0.5508552779387657,0.48050617309471916,0.7831729420418769,0.39473414430944764
1545,0.49704379300914925,0.39860511239279445,0.5420354454706965,0.5285864372888514
1546,0.27890744013196417,0.6127393260883188,0.998357418206886,0.43777082834162373
1547,0.37481950580055756,0.5067267335166455,0.8460598602794636,0.3819747837904695
1548,0.5979246343137147,0.5105356139822441,0.033550157105762944,0.4618352902675868
1549,0.644153053298799,0.18328357353331576,0.46447647532540437,0.45390569543136566
1550,0.4061247466510839,0.2523495591611214,0.7813006757437336,0.5235256993832368
1551,0.6163118516271544,0.5422004397303939,0.43167701502711325,0.6253300542887531
1552,0.2299183002116451,0.4983188216067462,0.9227642936783017,0.5523177804782565
1553,0.5919727910606416,0.2695997079284661,0.251233913802222,0.46121235099408453
1554,0.758182439505317,0.6131038680695594,0.7779681972837968,0.6144835141049326
1555,0.7187476885015276,0.20084268501865787,0.13031730209721587,0.3615633175857162
1556,0.4958763697096146,0.48567837935069136,0.35994774153600667,0.7392860620869935
1557,0.6987905694852201,0.35124658042156637,0.663895005570406,0.5459711242801732
1558,0.5278359629858936,0.4832790095967527,0.658924077329964,0.5124599247008491
1559,0.37997722411283014,0.3268667848441429,0.3487324973869845,0.6087695993801171
1560,0.5258896211733715,0.32106673380564665,0.8550556605076582,0.5435290157222352
1561,0.6673719975952911,0.6175209843744017,0.6227967076348698,0.6128647011817591
1562,0.4556472054020079,0.5587618874872059,0.9395466553119964,0.5651846975306715
1563,0.7536033940966567,0.48083314045614134,0.9612329265450369,0.4807081105318158
1564,0.35654216021934143,0.37052512402367155,0.6155754258416907,0.2591906453615773
1565,0.5548281068104384,0.55373099789521,0.479798586105927,0.5406695403034485
1566,0.5879030476504604,0.44003509842903255,0.8953542046256912,0.3955528820578377
1567,0.4242705291722983,0.6771476084790001,0.32127058195027036,0.5766559347699339
1568,0.5207519102635281,0.4022198675897945,0.6959498316613133,0.6053977534536912
1569,0.3859163759493701,0.49719127903955856,0.9877706063511861,0.7258004748537938
1570,0.5532214974334619,0.10126000377016842,0.14253337689223947,0.5803966536997395
1571,0.4801232905120667,0.3989566630662231,0.9999105746764679,0.4837606770877976
1572,0.2595728121975789,0.41090290413199226,0.985164152558763,0.5764184776370275
1573,0.657064157538054,0.29772506191343195,0.1451676786178072,0.7496451315973431
1574,0.3397325532269561,0.5317713877683087,0.7809409082168474,0.3783448931747394
1575,0.522537736059007,0.3689225847043767,0.9044498669021931,0.6687384658153376
1576,0.6655861571409653,0.6347942320972304,0.006656280355995088,0.45472950321798367
1577,0.3578088491331353,0.4701701821333753,0.0016972003636693959,0.48714089071336736
1578,0.5474760331842443,0.5376888430447919,0.9964447690932083,0.7788323524282273
1579,0.38957068348409607,0.4922435767074984,0.9979861357470072,0.12249641024303229
1580,0.5275186278732555,0.3239165423612464,0.017257205711855933,0.5298936184764295
1581,0.2770886675120986,0.4772172474659013,0.11230938114368538,0.6182545889749832
1582,0.4176591879087241,0.5061119092042098,0.0087059148580385,0.44325279879355045
1583,0.433209272739457,0.30427438695688364,0.23207565049039108,0.3850112691408892
1584,0.3954306188780635,0.41552409745346586,0.9893603862738745,0.41662727624148993
1585,0.6806750357447281,0.541423735001219,0.20705029830867952,0.329434468461783
1586,0.024077096075778518,0.4681816811710512,3.0244568411510162e-05,0.4405135696736505
1587,0.4710184960044576,0.4594130559300907,0.9994913283724767,0.3446900357872322
1588,0.8370957671127328,0.3497177288170558,0.9970465007847144,0.531791570497781
1589,0.5001009290857579,0.6930345676131159,0.102199172883311,0.4962107926980029
1590,0.5287334794116946,0.6471578641137014,0.10967937049407134,0.5537037181642369
1591,0.2747461798562259,0.4101456268308763,0.8792066751947939,0.3932375918610034
1592,0.5165696296743892,0.5129917234240959,0.6427677407516211,0.36138117587129914
1593,0.7319938715992491,0.6552892193662778,0.3257924016908993,0.5623802434757036
1594,0.24475898945499514,0.6354220977274699,0.35274243598266636,0.5565339205010423
1595,0.11828602139058071,0.5262187117236888,0.5554117311140234,0.6514843313718749
1596,0.5531965417816792,0.6790961359512886,0.17313838611010954,0.4872428719199033
