,economia,diplomacia,estado,sociedad
2384,0.41680007549470416,0.42352901457857056,0.06493590696924542,0.7718178869763737
2385,0.6660894670289143,0.2990081500345059,0.5099350892629496,0.5297352062886866
2386,0.5883118995905869,0.41468730564232303,0.11689639303636593,0.707946688505058
2387,0.6833408909183144,0.46350026496675306,0.4415842195458645,0.7271977649367795
2388,0.4432282643847141,0.6538584858622335,0.5060065768353924,0.7137889382201608
2389,0.47604738417464376,0.5158930227842706,0.3446521925082736,0.6032998906278425
2390,0.5942705979063673,0.6015609937765006,0.8705898283595502,0.5993908969813316
2391,0.5580086901187582,0.8106630713289785,0.14421999955305514,0.23757324099386215
2392,0.6570505293942951,0.6101808118924927,0.9988001535377617,0.5974810617664408
2393,0.6070803694281782,0.8172865792170181,0.2649208349127762,0.5693737079492928
2394,0.1968988047145882,0.5348215353200926,0.9026023601461156,0.14001447098405886
2395,0.6404734630067508,0.4622203155880039,0.17485322903417302,0.6916881098983944
2396,0.5261889704310293,0.41812807801167345,0.949380308615342,0.3212150588646694
2397,0.5462596263096459,0.40988606639033603,0.04840189186519669,0.4156694829965294
2398,0.3516766738937838,0.5462030426307252,0.04502176941271588,0.6280360166820163
2399,0.4046505678620933,0.4225328612249624,0.1393578394340267,0.9090905839057479
2400,0.45573026883730133,0.6411908913257117,0.9379317691577966,0.5006578605500382
2401,0.5423819049903452,0.5348115326853256,0.013253788369361526,0.8224791601775912
2402,0.7203707971696426,0.4913874198788554,0.056176099610899526,0.7822755171260467
2403,0.6890439447322858,0.5120428980451307,0.5820594816351382,0.5731904589469614
2404,0.4232878732409608,0.5589668667807315,0.9446922540626398,0.9016413629581501
2405,0.36409822554303234,0.33294523048264413,0.8575722952167734,0.7491385620717219
2406,0.5672154950827726,0.5542963084878653,0.033283043720597996,0.34485671529682027
2407,0.34629141514730355,0.4582425818970905,0.9979564637582353,0.7677049579481415
2408,0.7627486189977207,0.7006612316605945,0.056521481321013235,0.9459892953160387
2409,0.28815086143214075,0.22144358980043466,0.45001652879080095,0.8189993367409542
2410,0.7288648281532102,0.6494723747975333,0.17909415872665246,0.676191132781863
2411,0.5415381670781426,0.592594328969812,0.21587263849859178,0.9375778235032175
2412,0.5700293217260424,0.5509416624407529,0.7469794947746488,0.48761477478634435
2413,0.6551861164777317,0.6638647868906364,0.4965669072307963,0.7835759339923752
2414,0.6845981151446362,0.5416823035184893,0.08294367629674879,0.6190601841999779
2415,0.6645505341630419,0.5007255143551754,0.7495607390135199,0.7742752816036583
2416,0.29631653967349575,0.6769352293957619,0.8887047949676209,0.832797556033983
2417,0.3646080622209909,0.6990013561439281,0.09676248909906104,0.845748453587948
2418,0.5141187205584875,0.47448067893150037,0.14983824465171816,0.4088882678570754
2419,0.4001824847532201,0.42832486991841107,0.020521931362213246,0.4615870973248283
2420,0.5723185432504878,0.5601919499408344,0.5674878134750316,0.9059274611086453
2421,0.8781218551889055,0.6992777589019932,0.06961569326043103,0.5083105274659236
2422,0.514692858538396,0.601423511936194,0.4207082126491165,0.46207696287942374
2423,0.518829103910236,0.785824891026734,0.7435695076050873,0.6544163091946112
2424,0.5673245383018484,0.5842232719867293,0.02118221931046076,0.5726429393105433
2425,0.31885141367871955,0.4712187599799829,0.8995064011793995,0.4244656550783076
2426,0.5506608045800252,0.2710805925699964,0.3422750873999515,0.42970342777648574
2427,0.4255780449929769,0.5200070046140062,0.6680374046700218,0.7126543140664546
2428,0.4351185755589399,0.48072777624571394,0.9532466495782731,0.5649156744162928
2429,0.3299363492976425,0.4117398477304258,0.5392620922266673,0.4011546659889273
2430,0.3964589815855609,0.49971503600334555,0.9979375128082931,0.6130213366754734
2431,0.37984338976676707,0.468679147463138,0.7647276756962222,0.6018550865581743
2432,0.8074508042629821,0.5760824406241541,0.5444759727692138,0.2767426130649828
2433,0.519614358328815,0.7235729888518143,0.025051388987403698,0.4829613647259753
2434,0.38930861693861524,0.4218100464267369,0.2993425141204716,0.9010360743106041
2435,0.4646583850358254,0.4825381020717395,0.13298521138294736,0.25067489070738175
2436,0.3882936673791467,0.5250913265949873,0.9081418578180256,0.28910350533770734
2437,0.4217379298408913,0.5470885477434984,0.8263417316695362,0.8744679946229235
2438,0.26191422988470175,0.5913013225281131,0.1885245485957115,0.9085787552844707
2439,0.40177619301006445,0.3850984878725565,0.9056782757207982,0.7707770755173818
2440,0.4415148910721151,0.572077839609418,0.5833235226698409,0.8099936918419273
2441,0.486431739366429,0.4277677338273913,0.9966099301640657,0.5909125190829702
2442,0.5645708949121212,0.4532434372673234,0.5912640923770148,0.4534983623426474
2443,0.12583321719900534,0.46428667730245066,0.218029240020051,0.44725830653227533
2444,0.5367549599445582,0.6198017175786426,0.3505953698813962,0.4049120589428737
2445,0.4973808260879328,0.39260725318627254,0.4039868693243166,0.6082180840327909
2446,0.4702298564722441,0.4076820638391016,0.7603332693809104,0.4961073966418521
2447,0.6176713009972239,0.7167438018844993,0.08273981910833586,0.4849409447059553
2448,0.27753762633622514,0.350904212930668,0.018215010984155018,0.8274640238815196
2449,0.2699541644904537,0.3938324425108184,0.2187407407404439,0.853297066163617
2450,0.4406725894183462,0.5349627557675826,0.13175007386299833,0.5736475794302603
2451,0.48649178960997924,0.6419214935702464,0.28613233266813576,0.25268760088995323
2452,0.4724647545425348,0.6326699319385009,0.6942010975814925,0.43666068022376264
2453,0.514245933404983,0.5277347817423751,0.6614560420542841,0.7543540931974719
2454,0.4718626336418345,0.4785507459037278,0.9890261405334744,0.6009488685357776
2455,0.6034115914228221,0.6137275112722275,0.9991819976886908,0.5101390741995907
2456,0.6682039441675853,0.6339754585698614,0.03641732900205714,0.9191100212497253
2457,0.6599666602405257,0.38694383006296235,0.03981896017360618,0.6641168603253294
2458,0.5802385927986807,0.6226195117859297,0.044697787003147006,0.501769316252161
2459,0.6228209036720027,0.36897850507336494,0.2745495416777904,0.16440619464018066
2460,0.3811326555508184,0.4148362215546084,0.9924387154347039,0.6546919523011745
2461,0.6804697355331951,0.4657433443355981,0.319023429416719,0.7321070595506222
2462,0.45866744595108255,0.6096888166631649,0.9072139117879691,0.312928000596297
2463,0.6167569227921954,0.3409950510627654,0.8587071711036681,0.6277213143182327
2464,0.5124870186740886,0.827561051669992,0.7892679109927537,0.5989161402584144
2465,0.3851057730780544,0.5554828843600657,0.2489309343469294,0.40786787320090845
2466,0.5563023324644876,0.40390926021841644,0.0006358685602359071,0.28576341523418514
2467,0.5615160699113368,0.4652403286614612,0.9998181956329303,0.6937193138297302
2468,0.28061953261634165,0.611253743974674,0.6436365769332755,0.9526305095206747
2469,0.3238674858742887,0.3479625087776074,0.01801608315227544,0.8196426023835401
2470,0.366652775715977,0.6796422720676375,0.8751150008565315,0.5464593268262803
2471,0.4780551182393544,0.6446983965502172,0.22962368747035877,0.7165805334813558
2472,0.4377965669717157,0.38921812059919075,0.5323893472552785,0.5612221661442872
2473,0.5377989338798266,0.9270074388872875,0.418887614628048,0.37638487305213864
2474,0.42704206494613406,0.43403043857966017,0.9418876846029152,0.24111111587098522
2475,0.5709590834098776,0.5316231650037321,0.6325185377569266,0.7681245215482082
2476,0.280253180992216,0.3389873381309916,0.8036338547977879,0.8557664831944599
2477,0.561336917368393,0.542060840452866,0.9857379044328424,0.3098742408001845
2478,0.5288252650627424,0.6726806145678377,0.2512480296505921,0.7879695480487091
2479,0.40174347756531775,0.9147731924159328,0.3723590111347546,0.6412465125625512
2480,0.5067501627344125,0.5200259176954029,0.8388537366729734,0.7196221829293182
2481,0.5542240584587419,0.47406935756288,0.26297718828861144,0.8518843476990355
2482,0.46166951986398924,0.5284807074201681,0.09277241393699757,0.922750821599558
2483,0.6330962820311684,0.505925855270769,0.14141601868706807,0.21721764250558837
2484,0.4462809991899839,0.9094800129769897,0.9851195360677946,0.3652699043554991
2485,0.40896983671683107,0.46544248286477463,0.00016956895455400448,0.8225035272277411
2486,0.6107037865508883,0.5074100039371925,0.493354443270746,0.5061069564073204
2487,0.708105958451139,0.3696328111642199,0.8616122653990521,0.4608276104999617
2488,0.48478958357513013,0.7225312068697393,0.05254472544887675,0.6382600731312822
2489,0.280767776992429,0.5042224463403929,0.25955901199119485,0.6671717768966248
2490,0.4369296650553718,0.5804784368762749,0.9552826100826525,0.33535823651178465
2491,0.5141016356905863,0.5890584935851035,0.018279716374090565,0.5621583035563958
2492,0.4546666330361085,0.34469004019349603,0.44264102934499416,0.23443516705378897
2493,0.4260611158666097,0.4394708524958019,0.5529062611742326,0.40345142149469787
2494,0.5962306572403697,0.43874869901961167,0.2704805327109441,0.4946008073346253
2495,0.33403074309122344,0.38735094902108685,0.0130790018653492,0.7349053296409842
2496,0.4260496081314166,0.524995238241582,0.9969277990701243,0.9134720011873647
2497,0.3661922280652661,0.6229035763691908,0.991185302112168,0.7875784001126295
2498,0.44663550177035194,0.49928360394093124,0.9754929005078626,0.8518813894180343
2499,0.6071762923616518,0.6803567853186263,0.5162876165688517,0.8384831770702245
2500,0.37140275662866706,0.2932236303259524,0.9992418158491048,0.8387266034419557
2501,0.41629250172780097,0.6303480706641138,0.3690132415151183,0.31815454853057734
2502,0.5688697736027133,0.17407458203209383,0.4806488148558498,0.7316050207326091
2503,0.5009391946533274,0.5991095699405724,0.015053939586642284,0.6950251281392223
2504,0.5023188506178837,0.281509853456613,0.7570959269178057,0.5051741868232728
2505,0.43380404778786225,0.5976631375847123,0.2765042104438939,0.5912405615371809
2506,0.31124056934892147,0.24265175507351663,0.017418314517970386,0.4496381088164194
2507,0.5192396622247072,0.6932093147392756,0.8933316751275712,0.8455536470326338
2508,0.6463969657556109,0.6231461100435083,0.03065763184827654,0.9564673037791673
2509,0.6601434583444993,0.5818507124534411,0.8180250930080317,0.7058296838573319
2510,0.6100589932530851,0.449989112966161,0.07838126000132588,0.18939329572275818
2511,0.5595087726094192,0.45294480791207076,0.2382785014989584,0.6299803197043321
2512,0.734153741627161,0.573755426339591,0.8045247204458483,0.4813955063612819
2513,0.5798871103692151,0.6223605209776834,0.9826576762663483,0.25451663801962526
2514,0.6132380119048929,0.5701103797501262,0.9193059613980306,0.6285845400466258
2515,0.5664739439035874,0.4578807372747532,0.7997081642296842,0.40898044944616135
2516,0.3832649496451809,0.43865910492160887,0.6357777614777332,0.3826545439115648
2517,0.5229264908048377,0.4333253252649453,0.5611147109198914,0.6829594006473937
2518,0.4416709727528703,0.5350231700969751,0.17155576274908602,0.7833756846020725
2519,0.5578986333528795,0.5716974022587479,0.8881653826516923,0.8279981428776642
2520,0.6772033998622288,0.5096752888128333,0.7155212339799568,0.7728559894820435
2521,0.41400466380218864,0.754851052749383,0.8290161168553292,0.5112463540956417
2522,0.44097695035758305,0.25321147472499045,0.3620753539807142,0.5355149262718089
2523,0.7417801373721431,0.30081494329712943,0.4957932963387758,0.9373296856975222
2524,0.27412925648726644,0.6229785539037317,0.07677301444979136,0.88809080289288
2525,0.29207889430983,0.3296649698845287,0.9968694150682272,0.8167884109775615
2526,0.5476847904486244,0.4817899873345429,0.8167813773751369,0.9184101950945517
2527,0.4908615412175911,0.5595977892973896,0.3919521819591491,0.5834684387360659
2528,0.5540791117231411,0.6024570163699725,0.8142989056645212,0.8031102440797881
2529,0.3154088953505752,0.3105221258904281,0.7636298835307734,0.7648910446418196
2530,0.5677016266389994,0.5815000735579491,0.015832447183512538,0.7190022761918301
2531,0.6745790017534552,0.8227581326858358,0.568884115602565,0.5858585919653861
2532,0.7229283468093084,0.3338065291459394,0.6042673097408976,0.710019788242391
2533,0.3381368399555231,0.2084320818353513,0.13480647129454412,0.615239659761367
2534,0.6051896112462776,0.3660582637505331,0.805838610956409,0.5917486228105195
2535,0.2478768458925327,0.4517134308625293,0.9996393535914816,0.5921732183086507
2536,0.20859364808575437,0.5626186398851308,0.2888694811436057,0.9099343535757611
2537,0.4521861858562727,0.251013518974611,0.7380575188603642,0.268613359139225
2538,0.6335694225877162,0.5867076847237818,0.8458835507585281,0.3844375366899799
2539,0.46276089557931394,0.48783025290535326,0.4466628534181692,0.18423020835023157
2540,0.4453596116313361,0.48491210106959315,0.02337651028051397,0.609875347002188
2541,0.3458106400228042,0.44233062751542995,0.054845516655837034,0.4477439895171374
2542,0.4174619198372057,0.7033412359570567,0.8831035724247268,0.3367664848902249
2543,0.46311096016873915,0.43334431747754254,0.3612229316028408,0.14370678247805624
2544,0.3063660172699715,0.6361251225752858,0.25382080311064675,0.3801829612548359
2545,0.33253303586232014,0.42598944348962264,0.9321667946079959,0.722066163982411
2546,0.5432988641108106,0.3758692581017953,0.7861032299145492,0.9070062643691125
2547,0.7936291463584909,0.36214895242524137,0.11864321862323572,0.8653200109798849
2548,0.6214410004051749,0.7005946524244152,0.028130666372614615,0.6895209462172669
2549,0.4442644237848837,0.32492729150794214,0.00038646395706222047,0.888780355997911
2550,0.5505694631232262,0.5891582315401458,0.3128435291432246,0.59121696342019
2551,0.6208010122544741,0.6169502013341968,0.8316772855605974,0.7975824309458577
2552,0.4198846981767392,0.4667623255893966,0.0032591736403854914,0.5436325261447855
2553,0.59861216653289,0.5194586746362416,0.7055894162936899,0.8511363934644317
2554,0.5596003969563016,0.44938339489443985,0.8562032474757786,0.5518226330259977
2555,0.644685520442494,0.40904602221368963,0.6628564796174321,0.7908847521652309
2556,0.34361744459753035,0.7324394509955611,0.24427830718586682,0.5868375801768606
2557,0.4652079205361123,0.5351668768998106,0.43367752395496084,0.8049964775950456
2558,0.6440847626722763,0.6673384555472072,0.7738353509950354,0.6791926477583509
2559,0.6424857111656411,0.7099874699141329,0.058759764772733786,0.7489299864735689
2560,0.6039234342401895,0.49829804780237347,0.9986527054574994,0.550798726443871
2561,0.6430462138532022,0.6290848175325762,0.7784996218013136,0.5954578851457115
2562,0.8134586029211541,0.5754526481429083,0.04382510451014095,0.5926478717166731
2563,0.3432596293218722,0.5264142494065804,0.8389164461387513,0.4644165436451573
2564,0.1786094561819905,0.5391676943992393,0.9787894119398554,0.438962421819366
2565,0.5933002954453237,0.5285597412484346,0.9837104099649481,0.3866310202498328
2566,0.4187996079017158,0.5335331679212852,0.6565672997127253,0.2616511989370585
2567,0.377694798403532,0.47685611087250657,0.7843495653357437,0.8347185165982125
2568,0.6106197907185708,0.49146446304288177,0.49987182386147844,0.4947119792936515
2569,0.28043117593997724,0.5413594530042112,0.745074217366194,0.91005630574372
2570,0.78728107156556,0.4784618648676125,0.4738924494745397,0.766038147178932
2571,0.47095903163245834,0.6219874943239165,0.0018645187557498081,0.7233581535173352
2572,0.4212836924592502,0.6111791593207586,0.9201608639265674,0.8123679228436411
2573,0.5908221108885023,0.5689481231726927,0.9850680713828656,0.8499164411352356
