,economia,diplomacia,estado,sociedad
1344,0.6230283767397528,0.6811427608497856,0.9919353655162151,0.4259517608457702
1345,0.6585716972698388,0.4228055020604605,0.5351147153150672,0.4241552503675605
1346,0.4666192199577454,0.7020963835665728,0.6566767457382724,0.4449313383872877
1347,0.48402503220035875,0.5822905545095118,0.46498804556221157,0.7573430139668238
1348,0.4494471743791602,0.44168050292588384,0.5953588314462976,0.8476293733336667
1349,0.5317478761412342,0.4570720570345682,0.6820249655420125,0.7199718567595138
1350,0.5829313212286779,0.5433929658719464,0.5046507611523846,0.5242460855196627
1351,0.44976331981942863,0.37638026237521344,0.43441686412336633,0.22078540268874744
1352,0.5344877109694453,0.4134222711757826,0.6866157513709531,0.6159830196461915
1353,0.6125530165683849,0.5014085703856481,0.5039229577310504,0.5425643103111822
1354,0.4594832837630923,0.515935364981747,0.5273002710642675,0.22862981106222593
1355,0.5244118001662116,0.6417997072102883,0.48066158708598977,0.6988931064769216
1356,0.37852846655430084,0.32991568703044344,0.38641807342335976,0.20923659749035498
1357,0.49812402868381783,0.4667415345646506,0.42407164153285504,0.6769043079029936
1358,0.31762400617470404,0.7036700529825785,0.735445621513064,0.8045272852404529
1359,0.7026743676082887,0.6311161208167935,0.353898588836722,0.781314277856259
1360,0.27641214674990294,0.3946831293697736,0.4520286044715701,0.9817472196222112
1361,0.38343948860237126,0.4001176209702918,0.7275043604828934,0.7155091428410969
1362,0.4861526343766228,0.6796315898744736,0.3592319106635475,0.7653146343514028
1363,0.5455169942779057,0.3360798599945558,0.3688530716513103,0.560549986917877
1364,0.603633067151643,0.48795326228727093,0.7163688236893374,0.7160303418832931
1365,0.4202068319870221,0.47292049466503344,0.5330085400962408,0.985469925624865
1366,0.4412798704412028,0.42294631510953024,0.5448688333780316,0.20121905660847209
1367,0.6027909798439061,0.38930203562405835,0.6932961763828521,0.200723321820108
1368,0.6596766818422881,0.4525719543231305,0.7325626562342573,0.4880346461202698
1369,0.4409759873760406,0.6540320348462703,0.6605845379656257,0.6888612593575196
1370,0.5183180655996663,0.5217549182001924,0.7441630707394998,0.9434604054406928
1371,0.3936726473734818,0.5615091068225423,0.6946331628703738,0.7089637954633282
1372,0.5499285869821815,0.513598664620226,0.28772532351008995,0.7342901106408475
1373,0.536363133305971,0.42508789390308344,0.6127614816425079,0.37533640017507275
1374,0.27710563801513277,0.47279750109052227,0.6183559113251732,0.7488130751719463
1375,0.2407228434232902,0.46672422288684823,0.21838066669121653,0.4569569905114138
1376,0.4979896210288716,0.4069715112385848,0.32165886567319907,0.9453637357131683
1377,0.5812051223482554,0.4543080450599107,0.44274829923047837,0.5603835664116465
1378,0.6363550323948293,0.7497483625773398,0.7244688535224053,0.7606034877618368
1379,0.603657048794552,0.5395081518288641,0.3882028406160009,0.6999397931022104
1380,0.7526963476843395,0.7852663884087844,0.7382762824679608,0.7413693477657846
1381,0.45379727092669553,0.388622360325414,0.38465256555011074,0.4735509270936061
1382,0.2680115837435314,0.5265637120339363,0.5776326992503747,0.5107151783975777
1383,0.43658908983434924,0.43380569840639643,0.4144781635909324,0.6633728892074447
1384,0.40418981249397545,0.3550351707119521,0.5645264993844127,0.62155422457522
1385,0.5533898464655105,0.5587053305195312,0.5026830319980743,0.5972621896130522
1386,0.4814575452717276,0.5604685391005111,0.4562735692478738,0.6927813096428402
1387,0.5041388721594972,0.40833921101025955,0.5364279957912238,0.36614529667222184
1388,0.6026116865870167,0.7024115404732252,0.7582323041006946,0.5229310990239495
1389,0.3783673956975827,0.7169900273809907,0.6392807231342792,0.948312259202637
1390,0.5782197502291317,0.35477779473270965,0.4065501021663176,0.2239757610421498
1391,0.5791987940887706,0.5756200056131761,0.5005935226502797,0.3538999713526494
1392,0.6424412978108833,0.2564586902548268,0.5926113567374587,0.8397488899996624
1393,0.6760683891740092,0.22088204337509984,0.5095022051342847,0.6585246435760411
1394,0.5212202493467515,0.7327589239156983,0.563003423624401,0.7191875415144899
1395,0.4659052328072324,0.44456816086905676,0.48970113751806105,0.6808343363992511
1396,0.46958425083188404,0.6453622698132407,0.32961659931558074,0.7599245068782513
1397,0.49432338486503524,0.4354462298735621,0.47293615774169595,0.8383727748652745
1398,0.4652227429128322,0.4892453097576009,0.5081170671658637,0.787922556116558
1399,0.47032283010232795,0.4746234678469776,0.7973175092674176,0.7339582528512816
1400,0.5044602383774844,0.5645055501873737,0.7636466734508808,0.7562451677420867
1401,0.6543461581171949,0.37650236847473656,0.6795684938143297,0.8425557525350287
1402,0.6791113164932963,0.639492780528166,0.5405493112344568,0.344519351675323
1403,0.5248772917275705,0.4067245930349859,0.6545342823651706,0.7984055501067502
1404,0.5752401411348268,0.5865297877948257,0.37860271463166356,0.47294710842120435
1405,0.4192413772066891,0.5494174676444086,0.730480387607075,0.7083127054066848
1406,0.5548138913596602,0.6116850067003258,0.5920304821122023,0.38514046458574513
1407,0.5033832571761967,0.5845644212644683,0.5144635827119967,0.3877523831692328
1408,0.6662677040751525,0.4736584153997392,0.5086845293106137,0.6856921643152069
1409,0.4129193288123673,0.5236362054793815,0.5050702781486452,0.7815722027140073
1410,0.5397142572075576,0.498102081582231,0.6196244223028093,0.43531525933485615
1411,0.6264428853389605,0.24543745762508776,0.4576545345469211,0.5896907474404138
1412,0.4953726601290974,0.40175581197039567,0.4099923195913749,0.7673871776387585
1413,0.4907652511231807,0.49039101990992207,0.5304520458502046,0.9687427749235281
1414,0.6499069607826833,0.5599974381484307,0.5587815789925127,0.8748823241817821
1415,0.4343923956977643,0.4399960422572605,0.5130730276231169,0.5208777767391477
1416,0.4638961700125999,0.3017132512991976,0.3179859200174637,0.8153877489991687
1417,0.7414354299595153,0.6730676705183233,0.3067438456796663,0.48820198788814184
1418,0.37788914071630186,0.56864181322033,0.3278144949837354,0.17617090217156195
1419,0.5168383896512906,0.45505427492197614,0.5093677838967489,0.8425658179731484
1420,0.4398446237816808,0.5082067653197605,0.5987099123355152,0.6792977217772894
1421,0.42355743350930386,0.4826179417640574,0.436741838192979,0.15474156839503944
1422,0.7112288966684702,0.5883526131055726,0.5077517657881851,0.8274549200895119
1423,0.3858186146657174,0.3369614042842975,0.6575184821291,0.5974364640987958
1424,0.5192987157647205,0.24466013986837368,0.4700929436187492,0.7578873843925137
1425,0.540822787345843,0.42210896497152345,0.48019824003898576,0.372748850711834
1426,0.5187442355713195,0.5899822263121034,0.49129739431338804,0.6148545817837893
1427,0.596532774399,0.47728815947334735,0.5779700829516101,0.4864682989387817
1428,0.49931741354026526,0.6482255823173594,0.6208827693218104,0.8545637617060238
1429,0.4897853896884422,0.5463598722942544,0.4203072851074247,0.9154794155857093
1430,0.5765617301786231,0.646631496238721,0.35900273089815987,0.6969369489532383
1431,0.6396659862297482,0.38407181892509523,0.6856075391935442,0.671123890529568
1432,0.4035064543820551,0.4585774725986988,0.7311728232185755,0.5792991907423058
1433,0.44300793156243795,0.6320296812681894,0.4798095843135575,0.8397217719842245
1434,0.3270469246356104,0.3563647513112041,0.5848516595779194,0.8960717589101057
1435,0.3176535733785363,0.422322523538737,0.526549435057681,0.7469934024064889
1436,0.553482080502645,0.41958974850984687,0.44307651986082863,0.8873884995813913
1437,0.3006028375233352,0.40121179358177883,0.4708567587793543,0.49214515014495747
1438,0.3654133950122372,0.5341470738259272,0.6598442163026373,0.5562462512841568
1439,0.5641333046442065,0.5280630917478933,0.5306333807678703,0.7547845742815363
1440,0.45398821917912024,0.3289428850517902,0.5059003936461782,0.5536600381447315
1441,0.6075328761859211,0.2327222756440881,0.527487801356036,0.6024526916975389
1442,0.3908899016123676,0.5577011680958179,0.6370476101584233,0.8404962265179586
1443,0.47381887766232766,0.6166407960069716,0.6117651535078675,0.7551821970914624
1444,0.6934302104825459,0.5068251015427516,0.39055448607598664,0.5818464288576488
1445,0.5364955230735979,0.5653603688609998,0.6780387099903802,0.612336204937438
1446,0.6955775743069886,0.3604223704698752,0.4156218581562997,0.6875372018946355
1447,0.8047339698734287,0.4904618297017252,0.3029020674926538,0.8834565830519514
1448,0.5082983602910449,0.4176275034468289,0.8193194873841887,0.5314676468219166
1449,0.512388869002045,0.4163603982655735,0.5152713126263575,0.7568962184869875
1450,0.5128571948311209,0.3581265114794541,0.5009672158012953,0.8087858555521611
1451,0.5135096868151023,0.26950849923119796,0.48994253330645793,0.8556462468200251
1452,0.6800371969356261,0.28355535998680564,0.39254181381278425,0.5148677751529477
1453,0.3595290847347486,0.8037802099665529,0.311196792405804,0.624580154803202
1454,0.5008236120047554,0.5877649258048568,0.40184111702058917,0.48992646844005927
1455,0.5987895009849422,0.4724980718680632,0.8379289370291069,0.9930950726474749
1456,0.3617103248454884,0.24580251763266786,0.5703522331548858,0.49648739351134735
1457,0.2761029157674953,0.45541663534360277,0.7728680246748673,0.6564077917753464
1458,0.287288841177109,0.5299676286673483,0.7452664409951745,0.5236053889652584
1459,0.4378346922070344,0.2562659378715242,0.47681375886228333,0.7366906911181835
1460,0.5080919462490067,0.46434875972315354,0.5481556056759196,0.447219139718307
1461,0.755001208208665,0.44064676485703896,0.4863745599434373,0.7992493661994485
1462,0.36252724366391886,0.43367866369140134,0.580241367246247,0.737811874708928
1463,0.3292262170533196,0.353611863923643,0.7861009268446126,0.4683538776397077
1464,0.590845152550766,0.5137129273048736,0.5564358400996638,0.44937660590247475
1465,0.5561067985829413,0.7106904575729653,0.45917506906108124,0.7262651890012328
1466,0.5825240311671295,0.4925899578650776,0.34811850936079775,0.49057561985158626
1467,0.5673381002617035,0.5017991369397717,0.5962427409767772,0.7326722497615311
1468,0.43850922184794267,0.5124682082551921,0.32973929734124097,0.21714278742155538
1469,0.4250960010257061,0.6697677475456895,0.6087800973344035,0.8560281131558533
1470,0.6689266724813998,0.3842725546564185,0.32531600407721034,0.2967941033649325
1471,0.4963039524418124,0.4465661867621947,0.4736552666753566,0.9602818966765726
1472,0.4748048718810191,0.6926183564195755,0.7121576591900906,0.8374106858543123
1473,0.49656159389979804,0.37543729548802685,0.5862753512218408,0.8329874858706016
1474,0.46349009357536347,0.7533218942038916,0.6091900343759925,0.37651116259380424
1475,0.5016633715603648,0.5801056751505496,0.7085074091764262,0.8068752631748877
1476,0.32207157694278843,0.4043205033222015,0.46676997126631586,0.9402332800132323
1477,0.6499177132114818,0.28737964955693723,0.5536765398364542,0.8869169260559726
1478,0.6846121365222468,0.22310595252276352,0.6727111431769086,0.9523375865180317
1479,0.5724238521262031,0.3553012202022856,0.5072542165088127,0.8281669249347873
1480,0.5165513801484028,0.6684814653131657,0.5737396888122714,0.19533187102075641
1481,0.4750565003891187,0.48955332955080333,0.7564640823750688,0.9363456822216626
1482,0.6285492233255018,0.4088186909918037,0.5507885210115461,0.3844849291045895
1483,0.698240256536379,0.4075099139114764,0.568666171775573,0.6975663435847638
1484,0.6306737437543976,0.1426604741712532,0.514457229794134,0.7617758501280033
1485,0.3631003878667009,0.6108480535304915,0.6331230996773397,0.8170500853556998
1486,0.43936198080346145,0.4546118220454256,0.764183229263741,0.6539199938376166
1487,0.33303999748207813,0.7627757989659032,0.5611647052576495,0.9248241148935654
1488,0.4173231321996576,0.43227515452174975,0.6048149505246282,0.4745657715194288
1489,0.5576935043822512,0.5987938761984322,0.5336157290131185,0.8444776616334543
1490,0.23726089026852978,0.45698792878519673,0.44855404013175226,0.5263245724547778
1491,0.4156179223779411,0.43165286564411104,0.745972589983937,0.8469832202120381
1492,0.45007465653489515,0.41521633765590776,0.5639693177845486,0.5376884783329207
1493,0.47086458787699664,0.4134263695230558,0.24030859003198318,0.39892127146819817
1494,0.4384541839035968,0.38184313351196886,0.4496077777433382,0.49019356967179084
1495,0.4296012699185181,0.6417518214715509,0.48196842925403355,0.8346732293211926
1496,0.49490034865739535,0.5050216648568248,0.39712121065646955,0.6106389971368879
1497,0.4791472652513487,0.3749408954727759,0.7678379374101547,0.8933420260282453
1498,0.28259641692347776,0.26553345106591497,0.3344038885536504,0.9218635136784948
1499,0.4095811018609706,0.4746858270115676,0.6495326872217642,0.8746919063528725
1500,0.46264099288905064,0.317256380974824,0.48329812901813646,0.7597797273059707
1501,0.627326121688327,0.7471700823866784,0.4731748824597153,0.5191215197751265
1502,0.3744654931239086,0.5578875849648368,0.9173554431042437,0.45332812685934654
1503,0.4714589595151978,0.4538464601287981,0.6277692074991769,0.48707755141854997
1504,0.44996698164479904,0.44788564461330255,0.4793352320764474,0.2365242766755747
1505,0.4307435657379263,0.40936554375929324,0.7258620410925085,0.42608016497696155
1506,0.756246173895798,0.41674097421799244,0.4787217102744548,0.8413480375545075
1507,0.6875585542622578,0.5547594129781287,0.6171281561860207,0.6128589593381394
1508,0.4004723349504897,0.33934336884453387,0.636572869642965,0.16400321704801954
1509,0.25970949164162577,0.4632237212639949,0.6781722199656828,0.5619220654502246
1510,0.4620186739428222,0.4302268967483499,0.5716238305056281,0.7065521782482765
1511,0.45125078067265656,0.29892852383136653,0.4478828148884577,0.8970065737990288
1512,0.45826441736580187,0.47500827960988456,0.44661007327055574,0.7527463244849668
1513,0.48650785696995136,0.564044589973124,0.4595239836961692,0.8238763133719146
1514,0.42728611222486607,0.5267200837771744,0.612462325962508,0.7351187682211945
1515,0.4380391772035701,0.6829429244546074,0.4655325872792488,0.34942944427087325
1516,0.6602305555523817,0.5149925285370769,0.41503729171711506,0.7988753701792933
1517,0.342642634663531,0.6461234386379254,0.41141879910288237,0.8591747687101015
1518,0.5184310533941399,0.3194504121851703,0.5450704273753317,0.8199832633284105
1519,0.6130510994702799,0.46945032907610196,0.5020652759303814,0.5063157730967704
1520,0.5647276532476152,0.5081104690515817,0.45194419948701403,0.9263963505426627
1521,0.47234429455833016,0.6134421228206761,0.786223384205537,0.810111806605327
1522,0.4973914476026031,0.5308958128003826,0.6248364612470201,0.6076344368331645
1523,0.6122123594298093,0.5518454888617547,0.5760826337998262,0.7692902388786858
1524,0.39601676800057317,0.5349078022639272,0.593548320735018,0.643972502231095
1525,0.5647985294101581,0.47073856778363476,0.6831167480046644,0.4514474516381786
1526,0.6346123352195198,0.36819537042913403,0.7232984617437554,0.8267106701397204
1527,0.3389907507282006,0.403736529973004,0.6451073745929974,0.6857116808942163
1528,0.43567065254400783,0.5503555826178796,0.6427470080925505,0.6637707564791074
1529,0.6037931960109857,0.5450992998249627,0.47309172242712383,0.5387562756730638
1530,0.32636396667765,0.457955674665371,0.6693275137644367,0.8947207283175379
1531,0.572205296517895,0.38907883499076273,0.563885743684435,0.6093147116331813
1532,0.48212782649068786,0.6840701388319054,0.5887911882573458,0.6961617014092791
1533,0.46231130979498847,0.4180266913447454,0.5581265009915074,0.8321088509867348
1534,0.5197052217846618,0.4680052918183377,0.5165638424144255,0.7630590908484328
1535,0.47252965315248624,0.5948172714615161,0.5748920329641981,0.910165262751739
